2024-04-16 14:09:36,724: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:09:36[0m
2024-04-16 14:09:36,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:36,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:36,981: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:09:36[0m
2024-04-16 14:09:36,982: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:09:36,982: root: INFO: Current backtesting datetime 2023-03-14 15:00:00-05:00
2024-04-16 14:09:36,982: root: INFO: Current backtesting datetime 2023-03-15 08:30:00-05:00
2024-04-16 14:09:36,983: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:09:36[0m
2024-04-16 14:09:36,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:36,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:37,247: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:09:37[0m
2024-04-16 14:09:37,248: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:09:37,248: root: INFO: Current backtesting datetime 2023-03-15 15:00:00-05:00
2024-04-16 14:09:37,248: root: INFO: Current backtesting datetime 2023-03-16 08:30:00-05:00
2024-04-16 14:09:37,248: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:09:37[0m
2024-04-16 14:09:37,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:37,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:37,544: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:09:37[0m
2024-04-16 14:09:37,545: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:09:37,545: root: INFO: Current backtesting datetime 2023-03-16 15:00:00-05:00
2024-04-16 14:09:37,545: root: INFO: Current backtesting datetime 2023-03-17 08:30:00-05:00
2024-04-16 14:09:37,546: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:09:37[0m
2024-04-16 14:09:37,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:37,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:37,821: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:09:37[0m
2024-04-16 14:09:37,822: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:09:37,823: root: INFO: Current backtesting datetime 2023-03-17 15:00:00-05:00
2024-04-16 14:09:37,823: root: INFO: Current backtesting datetime 2023-03-18 08:30:00-05:00
2024-04-16 14:09:37,823: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-16 14:09:37,824: root: INFO: Current backtesting datetime 2023-03-18 08:29:00-05:00
2024-04-16 14:09:37,824: root: INFO: Current backtesting datetime 2023-03-18 08:29:00-05:00
2024-04-16 14:09:37,824: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-16 14:09:37,825: root: INFO: Current backtesting datetime 2023-03-20 07:30:00-05:00
2024-04-16 14:09:37,825: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-16 14:09:37,825: root: INFO: Current backtesting datetime 2023-03-20 08:30:00-05:00
2024-04-16 14:09:37,826: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-16 14:09:37,826: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:09:37[0m
2024-04-16 14:09:37,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:37,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:38,136: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:09:38[0m
2024-04-16 14:09:38,137: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:09:38,137: root: INFO: Current backtesting datetime 2023-03-20 15:00:00-05:00
2024-04-16 14:09:38,137: root: INFO: Current backtesting datetime 2023-03-21 08:30:00-05:00
2024-04-16 14:09:38,138: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:09:38[0m
2024-04-16 14:09:38,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:38,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:38,420: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:09:38[0m
2024-04-16 14:09:38,420: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:09:38,421: root: INFO: Current backtesting datetime 2023-03-21 15:00:00-05:00
2024-04-16 14:09:38,421: root: INFO: Current backtesting datetime 2023-03-22 08:30:00-05:00
2024-04-16 14:09:38,421: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:09:38[0m
2024-04-16 14:09:38,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:38,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:38,664: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:09:38[0m
2024-04-16 14:09:38,665: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:09:38,665: root: INFO: Current backtesting datetime 2023-03-22 15:00:00-05:00
2024-04-16 14:09:38,665: root: INFO: Current backtesting datetime 2023-03-23 08:30:00-05:00
2024-04-16 14:09:38,666: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:09:38[0m
2024-04-16 14:09:38,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:38,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:38,971: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:09:38[0m
2024-04-16 14:09:38,971: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:09:38,972: root: INFO: Current backtesting datetime 2023-03-23 15:00:00-05:00
2024-04-16 14:09:38,972: root: INFO: Current backtesting datetime 2023-03-24 08:30:00-05:00
2024-04-16 14:09:38,972: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:09:38[0m
2024-04-16 14:09:38,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:38,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:39,303: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:09:39[0m
2024-04-16 14:09:39,304: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:09:39,305: root: INFO: Current backtesting datetime 2023-03-24 15:00:00-05:00
2024-04-16 14:09:39,305: root: INFO: Current backtesting datetime 2023-03-25 08:30:00-05:00
2024-04-16 14:09:39,305: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-16 14:09:39,306: root: INFO: Current backtesting datetime 2023-03-25 08:29:00-05:00
2024-04-16 14:09:39,306: root: INFO: Current backtesting datetime 2023-03-25 08:29:00-05:00
2024-04-16 14:09:39,306: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-16 14:09:39,307: root: INFO: Current backtesting datetime 2023-03-27 07:30:00-05:00
2024-04-16 14:09:39,307: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-16 14:09:39,308: root: INFO: Current backtesting datetime 2023-03-27 08:30:00-05:00
2024-04-16 14:09:39,308: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-16 14:09:39,308: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:09:39[0m
2024-04-16 14:09:39,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:39,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:39,661: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:09:39[0m
2024-04-16 14:09:39,662: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:09:39,662: root: INFO: Current backtesting datetime 2023-03-27 15:00:00-05:00
2024-04-16 14:09:39,662: root: INFO: Current backtesting datetime 2023-03-28 08:30:00-05:00
2024-04-16 14:09:39,663: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:09:39[0m
2024-04-16 14:09:39,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:39,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:39,961: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:09:39[0m
2024-04-16 14:09:39,962: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:09:39,962: root: INFO: Current backtesting datetime 2023-03-28 15:00:00-05:00
2024-04-16 14:09:39,962: root: INFO: Current backtesting datetime 2023-03-29 08:30:00-05:00
2024-04-16 14:09:39,963: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:09:39[0m
2024-04-16 14:09:39,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:39,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:40,200: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:09:40[0m
2024-04-16 14:09:40,201: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:09:40,201: root: INFO: Current backtesting datetime 2023-03-29 15:00:00-05:00
2024-04-16 14:09:40,201: root: INFO: Current backtesting datetime 2023-03-30 08:30:00-05:00
2024-04-16 14:09:40,202: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:09:40[0m
2024-04-16 14:09:40,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:40,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:40,507: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:09:40[0m
2024-04-16 14:09:40,507: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:09:40,508: root: INFO: Current backtesting datetime 2023-03-30 15:00:00-05:00
2024-04-16 14:09:40,508: root: INFO: Current backtesting datetime 2023-03-31 08:30:00-05:00
2024-04-16 14:09:40,508: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:09:40[0m
2024-04-16 14:09:40,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:40,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:40,844: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:09:40[0m
2024-04-16 14:09:40,845: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:09:40,845: root: INFO: Current backtesting datetime 2023-03-31 15:00:00-05:00
2024-04-16 14:09:40,845: root: INFO: Current backtesting datetime 2023-04-01 08:30:00-05:00
2024-04-16 14:09:40,846: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-16 14:09:40,846: root: INFO: Current backtesting datetime 2023-04-01 08:29:00-05:00
2024-04-16 14:09:40,847: root: INFO: Current backtesting datetime 2023-04-01 08:29:00-05:00
2024-04-16 14:09:40,847: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-16 14:09:40,847: root: INFO: Current backtesting datetime 2023-04-03 07:30:00-05:00
2024-04-16 14:09:40,847: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-16 14:09:40,848: root: INFO: Current backtesting datetime 2023-04-03 08:30:00-05:00
2024-04-16 14:09:40,848: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-16 14:09:40,848: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:09:40[0m
2024-04-16 14:09:40,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:40,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:41,140: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:09:41[0m
2024-04-16 14:09:41,140: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:09:41,141: root: INFO: Current backtesting datetime 2023-04-03 15:00:00-05:00
2024-04-16 14:09:41,141: root: INFO: Current backtesting datetime 2023-04-04 08:30:00-05:00
2024-04-16 14:09:41,141: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:09:41[0m
2024-04-16 14:09:41,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:41,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:41,421: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:09:41[0m
2024-04-16 14:09:41,421: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:09:41,422: root: INFO: Current backtesting datetime 2023-04-04 15:00:00-05:00
2024-04-16 14:09:41,422: root: INFO: Current backtesting datetime 2023-04-05 08:30:00-05:00
2024-04-16 14:09:41,422: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:09:41[0m
2024-04-16 14:09:41,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:41,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:41,726: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:09:41[0m
2024-04-16 14:09:41,726: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:09:41,727: root: INFO: Current backtesting datetime 2023-04-05 15:00:00-05:00
2024-04-16 14:09:41,727: root: INFO: Current backtesting datetime 2023-04-06 08:30:00-05:00
2024-04-16 14:09:41,727: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:09:41[0m
2024-04-16 14:09:41,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:41,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:09:41,971: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:09:41[0m
2024-04-16 14:09:41,971: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:09:41,972: root: INFO: Current backtesting datetime 2023-04-06 15:00:00-05:00
2024-04-16 14:09:41,972: root: INFO: Current backtesting datetime 2023-04-07 08:30:00-05:00
2024-04-16 14:09:41,972: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-16 14:09:41,973: root: INFO: Current backtesting datetime 2023-04-07 08:29:00-05:00
2024-04-16 14:09:41,973: root: INFO: Current backtesting datetime 2023-04-07 08:29:00-05:00
2024-04-16 14:09:41,973: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-16 14:09:41,974: root: INFO: Current backtesting datetime 2023-04-10 07:30:00-05:00
2024-04-16 14:09:41,974: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-16 14:09:41,974: root: INFO: Current backtesting datetime 2023-04-10 08:30:00-05:00
2024-04-16 14:09:41,974: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-16 14:09:41,975: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:09:41[0m
